Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
-0.8282419730179821,-0.4163048679848385,1.4298059548525412,-0.1369899730877701,-0.6938476144436124,-0.2910837073712046,-1.359381938665965,0.0951517830988977,-0.341601986696085,-1.4385891178842023,-0.6792879337664338,-0.6268881656514227,2.0833233621011717,-1.7239796031124297,-2.1356653420483003,0.5485657097477492,1.1912040520301888,0.7024074294794319,0.2332075326601057,0.5946176369041297,1.434652866247201,-0.7912708864911275,-0.8189517611579515,0.8029057672556549,-0.5793391039744962,-1.1233191073327036,0.5272763031402607,-0.4004031707850486,-1.111777655487076,-1.5564669839062164,-0.6331725791183033,-0.1135284123520627,1.344059957670647,0.8941448823727578,0.5399861577920841,-1.2966607645696149,-0.6324088821691856,0.0957106374871952,-1.2594184963422368,1.0256676805774814,-1.945694585112444,-1.7244070411003225,-1.4875700892509398,2.956078664732168,1.3597198375507635,0.8044246503559371,-0.9818792550636845,-0.5731424199785025,-0.5322305959520093,0.1913046672256168,-1.2541228818740429,-0.9767942558394028,-1.1264761359337363,-0.7110641484583048,-1.2163428167004464,-0.2307775109653767,2.181519591605889,-1.215796781898116,0.5976303955611969,1.6909584859929971,1.4066166517567489,-1.9352785899987743
1.467977978138268,-0.2785271384421069,2.165125919138306,-0.0242934048691139,-1.456278320913336,-0.5848761186411188,1.7267135122357584,-0.4536142596925988,-0.3146079305372371,-1.0996037087747923,1.3933424979349165,-1.1345217156907923,-1.3650308383546088,-0.1429776637599344,0.8928917403880148,-0.947208375880634,0.0481100185382886,0.4686589612793778,-0.063262894065734,0.659299564988442,0.135004104506714,-1.423393125507216,-0.289032929555425,-0.6184292947418152,0.907106377342646,-0.8460368106558392,-1.272587755320724,1.017363373605493,-0.5712779156437292,1.5641776227314872,0.3849287886192536,-0.3138882332240412,-1.3693861073360938,0.1571545353410652,1.9604386263755995,0.1292657033052293,0.2166118060033197,0.8633202075892477,-0.1120147072352023,-0.8886279683316637,0.6175473057225048,-0.206906666475905,-1.0686017278563924,-0.0340270521289942,0.5214097603793191,-2.6777114166693763,-1.2736047822226344,-0.3165751471994029,-0.6016854307615922,-0.8027532992560058,-0.4443642981372271,-0.0023611750004716,-1.2951148984560843,-0.2383061353141796,-0.1494080884492929,-0.8586370902570206,0.0740380775054746,2.173523905200458,-1.082170660400407,-0.9490309693223498,0.6424436135445082,-0.4083896708691526
-0.3097512375103789,0.0315186667637995,0.6149518385496842,-0.8213203203126864,-0.8593817552766522,0.6514603825285243,0.623728297332262,0.0407035136810349,-0.8453524488271309,0.3935767599780951,0.4605232620493883,-0.3349455707145381,0.4106453373200206,0.0263434932296132,-0.2131051382332146,1.0502821104291789,1.1204906437017368,0.9931007669847636,0.1730083414394525,0.1664707809857942,-0.630078555256503,-0.7443061343175126,0.1449831307300355,-0.6570730053587894,-0.6143306506233667,0.7209131895982482,-1.4660239703315618,-1.4422259172174252,-0.3726809656818939,-1.0501352488168043,0.76239943454692,0.56453320644576,0.022805673342892,0.6375114091126343,0.082564613170271,0.2322554525698216,0.7995500950419328,-0.1233365509451355,0.1963831990422351,-0.5647521398028308,-0.7325997776860574,0.5180175532881025,1.3458155055325154,-1.2755892319061557,0.5651323891432048,-0.8691407076307942,0.0965153381187815,0.5925070060588231,1.233087809563035,-1.534951408703803,-1.0767714108515265,1.3141247778570482,-0.991733722256078,-0.905184927465311,-0.5199815177850624,-0.6710045996053493,-0.8356889149476914,1.9174197729289173,-1.1411450185079282,-1.17098189984758,0.8208336145691084,0.4474418980403079
-2.58211973854495,2.269047089631555,0.7384998035497236,-1.277917981557985,-1.7009532351852776,-0.7209997031057376,-0.8323435161657454,-1.2545066037882302,-0.6633359355360025,-0.8790349985786424,-0.3468427197929685,-1.2539106765554655,0.1809318832417797,0.6919689443434219,-0.3241974204421781,-1.138193087938675,-1.2960020722411696,-0.6791608514144626,-0.0525823122036713,0.5122443047636657,-0.2328041063042588,0.0459730318005691,-0.2326590014229473,-0.2872052521910354,-0.1475430234908312,1.4783124006907875,0.0819203954742855,0.4178358255299123,1.0171841969968098,-0.8845353404665384,0.0082016879231051,1.3168905310188814,-0.7938159695124649,-0.8704053911771157,-0.7234351483369069,-1.4179270190757671,-0.8215654600707643,0.1331473846397891,-2.1303519885846915,-0.7891603256870755,-0.2625260333399938,-0.4754420961679319,0.200923133533998,0.8666981790562922,-0.6948686108369753,-0.3359574457174674,-1.6781225629605103,-0.4097342726087326,0.5538741209315644,-0.5792302459056438,-0.2806791817210528,-0.5653399231351875,0.091933857779239,-1.3252359035696202,0.7753086555693148,-0.6311957980516385,-0.1444590569717714,1.1960472150868184,0.8251862518896059,-0.4557712397987992,0.1651827301025511,0.7411775159731269
-1.1131687961790409,1.6520263604402274,0.0857115146591486,0.3985060649113616,-0.4457579914994958,1.2119909199834873,-1.5810918519302208,0.557045034137332,0.1439060893876185,-0.1456412119588479,0.0921858729568877,2.096880377181702,-0.4163131960796975,0.4073713865550986,-0.926638427360255,0.458790500483431,-0.0482384592873977,-1.285621597725839,0.7215119681524637,0.965250354233678,1.7905893205035035,-0.1768454320156181,-0.166063039274474,-0.1451213018850691,-0.4980571529284602,-1.0540494323900025,0.7976878686191744,0.2922539619860431,0.2065243483911859,0.915304975276604,1.682066003870448,2.2377935269985256,-0.3833584546684424,-0.1223747289724587,-0.0300584232083209,-0.8374151608616739,0.8881990003001629,1.0980921885681796,0.0887508479525024,-0.6167006033691718,-0.0169850816475106,-1.662441527234953,0.5820287972802693,-1.2569245929926436,0.1544270187750236,-1.299098954778609,0.3482834147650838,-1.3370916878260268,0.8825117279505484,-0.2882915156470501,-1.8423352402768247,-0.1533758205463541,-1.1615066986160771,0.5504229691561191,-0.066792019467711,-0.8023553252685984,1.4351630463245737,0.5934396212498074,-0.5404823100207709,0.114005933095172,-0.038541875545801,-1.4413449071706572
0.1067451596866765,-2.5674174475618856,0.1425809256917033,-0.4357860445599521,1.058019571983018,-0.7139948674589227,-2.4949113769920004,0.3384004766990588,-0.5037385933992821,-2.882777907902609,0.2291655806544076,-0.9856491836997374,-1.251637375797098,-1.0780847250746517,1.5122887517160244,-0.5265191615587961,1.4788718623121215,0.470163692318185,0.0803289500222332,-0.0760577796240054,0.988782038897023,0.8452269716766723,-1.587865718086594,-0.4350638241887262,-0.933500197373142,0.338612525098011,0.4665769008693833,-0.2515459629569892,1.3039050096610167,-2.949544014871735,-0.7467065298603127,1.562558323713919,-0.8544806302252764,-0.2857987463133181,-0.2837385936152203,-0.2070659490746486,0.4230269908578393,0.434965891255456,-1.40299463116913,0.1173665813310185,-0.9579350262508204,-0.9442824795535336,-0.6900278586416431,0.8673127510655712,-0.4784492117409777,0.0820573505824282,-0.2899697372825437,-2.084542578015569,-0.5939380986169597,0.3437147519292616,-0.9164566930853392,-1.09679154154108,-0.9159148368914378,-1.655926765861253,-2.6848840496432382,-0.5408409163250681,1.2285317455159557,1.1197620215090582,0.8110320326496498,0.7180597249229218,2.730361429531093,0.3380545468726985
0.5927283991499587,-1.1675483954067132,-1.7337760539587763,-1.690666159470181,0.5452694082433256,-0.8626512322691926,0.9665190437244522,0.8794360441762608,0.1618156575053701,0.6539431860766618,-0.7825726617680895,-0.3316345940570219,0.157194277546279,-0.7749322797176368,2.2582350505120097,1.3157369607761198,0.6331679744315674,-1.1110926461372248,0.9816208653190724,0.5328459183488026,1.310906776868814,-0.7519241746699034,-0.7382167679291296,-0.1417461526670003,-0.6515174051146201,-0.5194363078173416,1.3118879373535337,0.2351495731832818,0.1581161139838173,-0.8974717783786128,-0.6966841839113744,-0.1109650983622031,1.9652109772782849,-1.1467754230468954,-1.2958873473207628,-0.3768700159134033,-0.2399207024569515,-0.0462512986966902,-2.535244219941533,2.007983042655005,0.357207585964557,0.3797249037677363,-1.1494640261931264,1.4474072007343493,-0.3842284165482549,-0.1339224630305172,-0.3920197125436058,-0.5162867208904737,-0.4063175238141165,-0.0140330965371182,-0.7461075150267364,0.365629422920218,0.5868041010519502,-0.6970287473930176,-1.7019357427058883,-0.8912030198197933,-2.0799502202740987,-2.4636499133814125,-0.4494205097823261,0.2016577312688763,-0.2110886436019243,-1.0128746158444275
1.1159421114692207,0.354216617995996,-0.5664751606483895,-1.229826406004253,1.504980071144266,-0.5253484702487803,0.5489689746479677,0.3513471662904894,-1.0511019045356422,-0.2025689270293449,1.037856812325204,-0.2568183411408549,-0.3265303968648595,0.5728689187057915,2.146094485822315,0.4107612454832524,1.307568598236038,1.421457495629033,-0.5326787721374298,0.8001907972538991,0.6765950635173479,-0.7639166868087497,0.367378525311322,1.2016083650176554,-0.5698138224359527,-0.7165845563740028,0.3727936727114141,0.9357041056318508,0.7702021278572111,-1.9952431151352112,-0.4614210593147689,1.0648867105859214,2.413859174979317,1.18581385582945,-0.931401004612532,-0.8537801522013817,-0.2214448746118542,0.6835858406075358,-0.8315624242855468,-1.8459161543903104,-1.264789669511184,-1.2956851617670315,-1.1043684717354016,1.2651896666243787,0.1768526440397959,0.3297252844513865,-1.8811347763793147,0.0445060704184092,1.5442763740270689,-0.4138247917182615,-0.3571640951041768,-0.4173248020554237,0.766789754453316,-0.8110048988807719,-0.9120122243711546,2.216564514122954,-0.1695176406102187,-0.149903296944158,0.8312933221746036,-0.2784984364438277,-1.9259782654716435,-2.145583389295318
-0.7270495949844606,-0.503753497447603,-0.4482536605346101,-0.155647342028086,-0.7858054733592796,1.1682862542644443,-0.5977151393317138,-1.1557817957509855,1.6715279499140243,-0.0629417287352437,0.4261154817592491,-0.0755409821284204,-0.1502193862896969,1.996982189704405,0.8985128480299731,1.1038392485766908,-0.719407062986885,-0.6619461169033044,-0.810005426050014,-1.8966162620340632,-1.3869378812763675,-1.870859997411882,-0.912303337956005,0.151799528119955,-0.4024572167124887,0.2064608390440951,0.8717747691064596,0.968404082721716,0.7877128755821851,0.9600607271393709,0.2818551568587195,2.1834526087565846,0.3977506512448152,-1.0133164202070346,-0.1431246392746037,-1.4803942456565733,-1.373011520709616,-0.622971847658139,-1.6806564111402886,-0.16409603118148,-0.8524274249370336,0.75762449208112,-0.3221933013595686,0.3894672830436171,-0.4103769851001646,0.7825113686495518,0.1107514405525624,-0.1891083583184976,0.34780573056104,-0.0772173527030866,0.6101799318317684,-0.4655877778309169,0.7321399182397181,-1.6523360379061,-0.97438999174452,-1.819203136207019,-0.6220769304364653,0.9606240861493736,0.1014932837652619,-0.4172079718888033,-0.3563190501455691,-1.1786583193557063
-0.5967520132976712,0.4061861597272771,-1.5506318697297354,-0.198550006852466,0.7404137848610367,-0.3884068993596408,0.0496255477536605,-1.1952089586540295,0.3019774069807338,0.2317182416828417,-1.044565256473723,-0.7568501007510361,1.1646740901579622,1.5689423230099688,-1.0046373790969805,0.0201151960424885,0.2679488326338847,-0.3757198174489,0.0884443103494715,0.2797910861552455,-0.0038255029453275,-0.8740603257598456,-0.2474178203659177,0.0631307467210692,-0.4713783758974401,1.0236005385744225,-0.5392618269431325,-0.4447746745325035,-0.5541270075050821,0.5330433617816506,0.3345787141848297,-0.4607910923233004,0.4806697818835445,0.8465531537324598,-1.0678874188652543,1.4264393506191788,0.2036087788319737,-0.6609967937835326,0.9028451999203008,-0.8910292756145987,-0.528590885035372,0.2519574703025035,-1.0453154597568095,2.135144317006678,-2.0778098477886617,-1.614202982568615,0.8437790622248058,-0.105399265178539,0.6902344272990689,-0.7147683033932687,-0.1430782391025479,1.5198861067041254,-0.0423801317393472,-0.97109213578045,-2.3047614654600865,-0.9354679134597816,0.6044000417962448,1.4511337590601712,0.9537693828772252,2.0204534570225814,2.012238420650034,-0.5500491910381875
3.7557127284750416,-0.9907246221409404,1.196727176082363,1.2334362524379032,2.234666362709594,2.4484211698135927,0.5904848059182517,3.5700303312404005,2.5949988872367378,2.4013038018914967,0.6164313049574422,1.2115211459937236,1.679933195971905,-1.8881092298841893,4.580907894431841,-3.5863573934034223,2.4366270082270964,2.067332571730581,0.4013139871674732,-0.3971880927904782,-1.765609294125697,2.067193625495737,1.9942636531953983,-0.1568656391251017,0.9133353361434816,1.5657424078867814,-2.415682328415316,0.2327280600452031,1.2260875376499407,-1.3645923162361688,-1.1343434332394309,-2.1379969407699155,1.6163603753311129,1.187983780431944,-0.4113435109456141,-0.9122338915138596,0.4582026775616044,0.690004965305147,1.3718878538292325,0.4992257049799005,2.194631975564567,1.7823428927774811,0.3449692922849719,-0.0763707226226588,1.0021092625715051,0.1725625470244882,2.7557306286898218,1.9558901189974367,2.6452377351421488,-1.299198504572136,3.016472833227041,3.2857852114673056,1.2327266962897272,0.5849228513180247,0.0043479710368944,2.552067314511703,0.5714884742869866,-0.4793036493491494,-3.46592355190455,-1.7413080032431678,-0.5801152269983338,3.3696357409947
-0.7464430933633893,-0.8066170178333858,-0.7645302679369181,0.7354893348691656,1.1119614116482857,-0.8376658688618195,1.4350592480515862,-0.6599852600384171,-1.5317779212991989,0.0117601461244024,-0.5645481677723224,-1.077393162877934,-0.9492837768401928,0.4859526767415257,-0.4249709051759316,0.4701794887481876,0.2881760819308318,-1.1236201699762245,-0.1055388513402193,-1.7786741503688988,0.0304722413645587,0.5664995014198484,0.918018414692731,-0.0153253122285234,0.0710766998741717,0.4029190734794524,1.000471761607358,-0.5267522313011348,0.3475481180109103,-0.3445477353765064,-1.4791111696910124,0.6008570563699853,1.0248881372226448,-0.1868477040792415,0.8975739481042726,-1.24653522917068,-1.2053699425018352,0.5723685853024901,-0.694461913777437,1.219728546659281,-0.2440638472972592,0.2521109489600917,-1.4457821947223075,1.1457517908732031,-0.3151680919464171,-0.690174639777639,0.0836042498445256,0.3499921420038774,0.7053077087558689,-0.2548543050357695,0.8237940451403085,1.2770745702094295,0.5405969244122559,-0.0053263729345704,0.990957197790984,-1.360347129187336,0.2192204345321108,-0.8880979250576346,-0.3333303894512797,-1.8855275758617185,-2.117510412670807,-0.1453917900683239
-1.154944501155838,-0.6798044625354585,0.8065689753847929,-0.6280623840961799,0.6948530314280007,-1.3465029556642023,-1.5032789956664063,-1.5765720229611908,-1.953291758025996,-1.6668436949820968,1.0364914649435175,0.6352040057840341,-1.980082088403964,0.2226812505804902,-1.31793934968162,1.0123386195971205,-1.7124360263873122,-1.7165704328032485,0.2067698638399536,0.1705888013230423,0.7802086311133596,-0.0043211301504993,-2.107179972886696,0.3738099485623426,-2.6846874330342567,-1.1037733083253871,0.6639876406290276,-0.6134660152679623,-0.6133828052753879,-0.747098196487828,-0.348208210397024,-0.4123787511606549,-1.0326433161691857,0.6144756994495836,0.2842870277896336,0.7096605129143106,-1.070260731706626,-1.2376002901606866,0.9171218945777966,-0.6018365891968758,-0.0009745705809186,0.3403178618266551,0.4737016928517772,1.4848667814612546,-1.092501616342468,-0.3080084605474101,-0.9392321304353762,-1.8864851534394584,-1.167710022099996,0.7773142003413716,-3.340482274138955,-1.9541785648885672,0.5257163044029206,-0.8007487521995698,-1.3191313916475256,-1.348073834829842,1.472866602857568,1.7232186969079146,1.3587786526463457,1.576610478367734,1.7688271404459452,-1.3126478006014697
0.2917474941681182,-0.94637387636628,-0.4112919308897879,-1.478218625935548,0.7282706887703122,-1.4197788491659205,-1.3662615381084942,-0.3089961459565353,-1.5325622657585374,0.0045113097970669,-0.1024161090582404,1.010896597494156,-0.1046170530694382,-1.5383120602117553,-0.4270230554110291,0.0391908126888054,2.075986493961362,0.4771681484494174,-0.2056740690110642,-0.9079707408962382,-0.2902736760798118,-0.947925308393828,-0.5924638087970222,-0.5216163396042433,1.318245232902688,0.3424797220374695,-0.0725592374579677,1.3607768620877445,1.2913702390752972,0.4887821960838687,1.7028049845370972,2.424530296962978,0.291912988725253,-0.6570813664016686,0.2725224825782358,-1.4279088345176352,0.7009263498357843,0.1503365728495507,-0.1217483434487872,0.1871682010092907,0.9128293081106236,-2.1285673181710747,0.9652393158787572,-0.1110724389814788,2.0185472496096164,0.255717394940521,-0.7009530216273836,0.2111943325679488,-2.630291943379889,-1.055167053148533,-0.0257308252176593,-0.4069758940189008,1.4410439887823965,-1.7403493003626185,-1.9381110303349305,0.1702432621381887,-0.1618777774697713,-0.1439685945299416,-0.5153791898880201,1.3742710141625996,-0.2706783020036827,-1.863736598149036
-1.3615429002547184,-1.3332364243154022,-1.18507560618522,0.3071380390263047,0.16460140923941,-2.0318625269065334,1.2957612042360585,-1.7534033814069427,-1.8917781599518328,-0.3362700199083198,-0.1667668119488833,-0.3451339853569011,0.4136600398534226,-0.7953644357807378,-0.3613636828345852,1.5756551871358582,0.4182123261615769,-1.177698851723304,1.7919652385893192,-0.0925393715260994,1.5327774040775195,-0.7809975219148895,0.45899428164644,-0.3781867166180994,0.824620964609788,-1.8988659434259128,0.4809707435921959,1.5713600090541948,-0.6625896778076691,-0.4921176870632762,0.3989291104613217,0.3356575095343564,0.9066666539317864,-1.5243621180998377,-0.0846139119801016,0.172100296589924,-0.4404948533653673,0.6177512801672768,-0.0582934725657267,0.9527308143622664,-0.1460916951147205,0.7199249294233199,0.2106143456817863,0.7913274193200626,-0.3083691368158906,0.7589381713975166,1.2245670302190097,-1.002977810451853,0.1667859317595827,-0.4371452909658308,1.026317796997672,-2.391329150493148,0.2971702404596545,-1.2936566970655543,0.1370221996227807,-0.8482660817902958,2.2345792629712165,-0.522434944207145,0.3671575977653764,0.0542855469775419,0.986658483361415,-0.9272981038633192
-0.0085236327634982,-0.4143526549002337,-0.5732191784044762,-0.6468428782726805,-0.3129652612682542,-1.1118585005460822,-1.14046137633055,-1.771752083180226,-0.5423740550624007,0.5988780209237067,-0.7219893568773903,0.0453195406210365,0.9374798563446044,0.4660932432251286,2.406253525181442,0.757021325909043,0.1119014905183269,-1.16628728052762,1.7364665860644612,0.4583494834152635,0.0007735008042932,0.2519799582955832,0.6613097260026441,-0.2423275556500297,-0.5303055655219152,-1.59643462748604,0.3168339708763001,0.5029756938916067,-0.467232746559,-0.2921817143219487,-0.1000444936196562,-0.021357437927386,-0.4233090456517477,0.5999115058113575,-1.3203297408031465,-0.3389255859990024,-1.5048043412647192,1.3181359627219749,-0.4336187118969843,-0.3311451683683644,0.8377494641111286,-1.691979656131072,-0.1950775669049337,-0.5479252265760908,-0.4501922620596872,-1.421012490572216,-1.0750035840841354,-0.2585619760342872,-0.2032029939648277,0.9397077799738092,0.2927194109822653,1.686179906171576,0.2681133525230942,0.3834041176357142,0.5703216687912852,0.4028113138537052,-0.2207320509931204,0.3324386195054861,-0.5042119436832905,0.154582169598867,0.068239255093028,-1.1538641313444409
0.2619110197354379,-0.0372665373308883,-1.0239626552339964,-0.7735809734809452,0.9855654135423412,1.0931891019585849,-0.2022643887008797,0.100663652991824,-0.1680324791859376,-2.2846643383739864,1.3012943631145988,0.1439435789042263,-0.5996975252398946,0.0657508970804945,-0.2858949559641016,-0.9728925710609372,1.1126195050954142,-0.4684652875696128,0.6643819689042673,-1.2232892436401794,0.6812973048100259,-0.693985053221429,0.0660611544551407,-0.444023213810337,1.0775616352207271,-0.1036813710709135,1.9688780922438127,0.898093675190899,0.7276685139715071,2.2820091615863363,0.1990335779027296,0.5214592037098985,-1.8610565554864011,-0.5078064782293625,-0.4457654396092091,-0.0120553328177315,-0.905164720548402,-0.0415302299792507,-1.1790357083934284,0.5244928971272684,-0.3049108933087855,0.0764602641343341,-1.7005095883939434,0.4999948809795368,-0.0252139251198834,-1.710634093510904,0.0876329748528843,0.7013180951248058,2.2567233578611154,0.6185652802878846,-0.1020165184226442,-0.5164455168792306,1.3423653410801717,-1.300732462476366,-1.1859853848362962,-0.5272634690320536,0.5109271996040166,1.7195201783134118,0.1704293654524973,2.050367812908238,1.53024709430896,-1.128262155907699
