Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
0.6569372959480111,-1.4032229756649155,-0.20369017310877,-1.091425360256687,1.1869911202274792,-1.1507769511896464,-0.8694294830983557,-0.4205621998995001,-0.46667617907035,0.3928687180578022,0.92643417149999,2.702479981514027,-0.7160190409026388,-1.3294395789078384,-0.512108992171005,-0.3256190714373432,2.3464016609189686,0.2016568920826999,-0.8158662643502266,-1.2555501314913025,-1.0681701102795869,-0.7709495514612259,-0.5383698165664664,-0.0557568492458083,0.1763173783709604,-0.4060827196725761,-0.2055478555944007,0.732134798267079,0.3929057028156032,1.905066208653981,1.7795255963451702,1.8396577813527444,-0.2157059319405141,0.445815998912792,1.3945514284648683,-0.5648931834045325,1.094391131277484,0.4444580077729967,0.5995692160403534,-0.5697264029212723,2.305586510468688,-2.0594231791635487,1.5368641770985132,-0.0774513685999259,1.1449297100565712,-0.1994863452186518,-0.6153363360937638,0.4147586340251809,-3.168026694348065,-2.2780372451855686,-0.4093966596844641,-0.6430295010659779,0.6833376312064974,-2.035257905811123,-0.9721877242993128,0.3467130542765313,-0.3337462901323524,0.0064964572313282,-0.0869244788170167,1.661079154475801,-0.931550578272105,-2.335526842024702
-1.6282858103821778,0.3251927375422525,-0.2727545931322157,0.5977718698289545,0.3752402258482364,-2.316704309884732,1.3553806790759633,-2.1048519861554,-1.7086033206789952,0.1309178943484084,1.1744359425383426,0.577470597501438,-0.661445429743197,0.0213515403906624,-0.8371949375156233,0.9868681520442748,-0.2806100184233081,-1.4887569701991543,0.7590055619893107,0.9924825937294364,1.112245940775637,-1.306031489388237,0.7176284775288586,-0.6672017744121427,-0.0350589756859544,-1.9344517805312016,-0.4396746547350136,1.6502258384216226,-0.5430813841241957,-1.2051547333836994,1.3244412503215155,0.3097334525470418,0.3246955133188243,-0.72680750952303,0.7944213273149087,1.106012540726073,0.5402729477933531,1.5905466020331844,0.2733268069078798,-0.5980475975709081,0.397558499983907,0.2708647638492358,0.7319044194398376,-0.4705961049414577,0.282162395832139,0.7762918434551511,2.160267657246754,-1.097097238289772,0.35917674665873,-1.10194277149785,1.4697137146017225,-2.204214419918026,-1.0252959430877615,-0.9601282644498276,0.907641595007642,-0.6483756434954928,2.1772736035234512,-1.1748236026208976,0.1967656962128519,0.1670554874589365,0.5073845611011414,-0.6412991499591673
-0.0870974806411631,0.3409920026641351,0.5652312318753514,-0.8633868110698248,-0.561498764003464,-1.32068626337135,-1.426438488320135,-2.083514082293272,-0.4631472705390514,1.0563888491690483,-1.7669169165283458,-0.008793527379423,0.2513588200171796,0.1493214990354672,1.7054850155544226,0.8880778402556053,0.7835688591503918,-1.0522293951455592,2.2648799494132184,0.9924597711203832,-0.2369598830729801,0.6152499322988191,0.79379812373287,0.3211788276567682,-0.1663713283709839,-1.1582392135988404,0.0043014466876186,0.882380328027788,0.570363399661685,-0.6503273545782371,0.0086826741677438,0.0173817010812755,-0.0807660884343722,1.13744420287188,-1.5410860316440524,-0.1704565678042331,-0.7761588873308763,1.3379231545656616,-0.3101617738173675,-1.4461155990448649,0.5563134818272426,-1.6669446840354305,-0.948378480584972,-0.0942666709742796,-0.1492168029714368,-1.149376389764702,-0.7272632190926007,-0.0523436972149924,0.1314411984933066,0.8122317491832869,0.2993950422946461,2.209459245505215,-0.4547030736581001,-0.0882188504149926,-0.1555151398451013,0.1666699697955627,-1.6214298869802766,-0.8377046908425544,-1.6209332627898267,-0.2196856738141298,-0.16843102850127,-2.33685983358756
1.1709403612970162,1.5168998811702417,0.8698381628124412,-1.3235796103563429,0.6392283207008458,0.943638162650393,-0.8184813479283428,-0.1547844372344106,-0.6679568646405043,-2.2271300328733066,-0.2524093592494629,0.27021094896244,1.2930426432626467,-0.3062287961657688,0.5169095166444038,-0.9949061562812488,1.791565082801151,1.05047535158992,-0.5153487753038066,-0.4830101219537947,1.500195235083441,-0.7450623747400228,-0.5696266317732059,0.7856041477579431,0.432428327548979,-0.4792318077343946,1.584791289894241,0.089316123107371,0.1061061868517749,0.6023848709123507,0.0892870310063382,0.3465726886119923,-0.9996988855968484,-0.909392678951358,0.0613113435665691,-0.6612621952105971,-0.0049575150868763,-0.8126071469850726,-2.729869304123818,1.8998819922998949,0.277811272543754,0.933485954413526,-2.6341823349569147,-0.7476555511175585,0.4138090056721549,0.184480493359771,0.5254922207900325,0.6399102074965375,2.7826893920546443,-0.1741339822961111,-0.3309198718023777,-0.8420424467187307,0.4845780622401335,-0.8706250108250208,-0.3519721471286697,0.364756151700044,-1.6086157753461836,-1.0899657536843792,-2.0452651516960056,0.6711708662195914,-0.493212446983577,-0.4520351967364343
-1.6627744616992342,2.0283870866765845,-1.835794434192901,1.0693327881759451,-3.30236227496489,0.803057256712882,0.4691076270747782,0.4285714741610331,0.3484788409960943,0.2693237415323929,-0.0713432906436897,-2.0220891730285127,-0.2297907794776342,0.2513004855394501,-0.0098178586995203,1.2893532568333446,1.4596213720784994,-2.116689897970581,0.7104941548469563,0.0363829746508541,2.428941816907353,-0.3930858168116743,0.6322375147503497,-1.316598820096181,3.587983032918177,-0.6253309158480357,-0.4156033720394106,1.3626999149181969,-0.6166984037117227,0.3538503626067513,-0.4263507615209426,2.584517741480497,0.609621869498596,-0.8293554963782684,0.7834904163495946,0.881228125412773,2.425118135080417,-0.177394644599825,-1.5238153166993829,1.5497566936529672,0.0596967452392084,0.750081506435519,0.2367730676571438,1.0163308257703525,1.3111829892589637,1.692754527544806,1.5268014648456845,0.611489941808631,1.0981013495848355,-0.0988748047307789,0.1682260506858299,1.2425295510209151,-0.1404547358284044,0.0595612305189857,-0.3897572872888296,-0.5101348419249212,-0.997023608158584,-0.3120337397984995,-1.682574480115206,-0.7201784143750891,0.0827333363636857,-0.5496869424306896
1.498506634013398,-0.1144921526508178,0.5760448825435849,0.5628317114790872,-1.8924574556457348,1.098116402098418,-0.4483256409575477,0.4710161350934431,0.2490560345213062,1.7782577478515935,-1.7665823186832883,0.0596002698768739,1.793050073412635,-0.3895484343158067,0.8395455100268747,-1.1510806369108562,3.110963082056605,2.0103189871452094,1.5928563691154587,1.7532594116518383,2.0119184515559536,-0.3209940267589798,0.6424681653903577,-1.4484486013209317,0.2162616086139418,0.285329261253627,-1.2839859241165663,0.3375398871771374,-0.6553107682967427,-3.2197685664862545,-0.3919578117284336,-1.021938454398459,2.9037420758288395,-1.2706535557152994,0.02079751318233,-1.229132814091829,0.980831773021108,0.8090636985671839,-1.071759376986842,2.271230250245492,-0.2632137392822452,1.9840552244943117,0.5339608801557684,-0.2445305953485538,1.1061107384389102,0.143762127507727,1.186813090413325,0.2775417224535954,1.5880925320375483,1.1464740132556128,-1.5571966146821,-0.7653954510938317,0.5019100619520811,2.71644174585482,1.004497725025667,0.3165571565694522,-0.1573651976680121,-0.9354934665858652,-0.9223449563822156,-1.1664460219871342,1.185164987263294,1.8099946504016855
0.75920152948545,-0.0328439798804138,-0.5703483845678121,-0.3055122910003855,-0.7565910745119697,-0.6472658628919555,0.7282368629013811,2.0564301653039987,2.185188715879007,1.167939991757032,0.9194499051855372,-1.3771523372068335,-0.4420203450023229,0.1649639369223799,0.9525467371622962,-0.0176548182965675,-1.0693089064480903,0.4143458091462337,1.160593795010237,-1.7465553374270515,-0.3418337886189403,-0.767441041943224,0.67447762504228,0.8587336748560662,0.0683156661933857,1.1715146393111149,1.612739497248988,-0.4314616284709298,-0.6055788486208812,1.3462146214135018,-0.6686282566748558,0.14832690630691,0.1014260785592596,0.1962964754762309,-1.458981206653571,0.3067213448356911,-0.2521469216750466,-0.486062794394804,-0.4452889956175584,-0.153701588445267,-1.387485966322899,0.2485463923470881,-0.8957856226066704,0.6644548881291175,1.527777972794247,-0.3272556455092419,0.6911379452684944,0.6910784722954004,-1.329003509946705,0.751611947046363,1.5054292695504952,-0.643563802590307,0.8709226766764611,-0.3021575135142428,0.8583289555617916,0.2893717427165113,-0.1862053349301479,0.6081475667957769,-1.3081533896069422,-2.3331895110923084,-0.7634042435803972,-0.8836508559390941
1.37057469524647,-1.759513532697013,-1.4301830479085305,-1.4405218278318757,-1.7575291117558096,-0.640511705365164,-1.4868051568707557,0.6239167976871149,-0.8402943524688262,1.1627910157443004,0.0468493756420126,1.3626838999442177,-1.3089992960376706,0.7244802169694047,-1.1802328511066322,-0.5819789311116016,-0.5154277557762873,-0.4500012976856762,-0.0296850706020079,-0.6833382851102233,0.5592852562231825,-0.0303646427889574,-0.3189560235732549,-0.627995404964235,-1.722409875013043,-0.0096369648786686,0.0991071778901927,2.119846122021692,1.080562411811386,-1.927716528125796,0.6329500087842034,-0.4229735321758988,1.200300572620446,-0.6898552635856439,0.202593035363326,0.4966435345847771,1.2367358964861692,0.5042421430695392,-0.0862819836767237,1.8733284232009328,0.8082133386415274,-0.3483572901554256,0.325076422037906,0.0211442171497023,0.0996793416152199,0.5898663956286423,-1.080614734628564,0.692411301339262,-1.4363821556998777,0.2298501344062394,-0.1246680230365025,-2.333941446667532,-1.5496917525712104,-2.73943317684948,-1.1957259055649565,-0.6795742749464728,0.3011751194006312,1.58069453716076,-1.903800254286848,0.9882328107190854,-4.143967621431211,-1.9695926003419884
-1.823634305361716,-0.4634722921310045,1.5405703959593446,0.3251012233428048,-0.6615304244442596,-2.161725592724978,-0.581990872520835,0.7015901968338457,-0.9067398729039112,0.8482365797264423,0.9551398688023156,0.6085045551903149,-1.0509582111567142,0.1919553420539693,-0.152143264625614,2.182968596751439,-0.5674840940975387,0.3083085310857085,2.652220109382863,-1.5921993193682458,-0.5536366684801128,0.6984280657692042,-0.0625699024539887,-0.5460469769627061,-0.99182045560958,-1.146122008367081,0.6465151144329627,-0.0531871965415539,0.5171032068021181,-0.4546401202422734,0.5666849337421507,0.4376474395244837,1.2489607023304965,0.055270070660725,1.1176995879176654,0.643237400117697,1.0718750867835198,-0.3254107883414454,-0.4498174260620112,-0.7153768265077342,-1.6601458461145977,-0.3724877303761759,-0.5041042115604176,2.073814576491547,-0.3673822962226012,-1.8456931899736235,-1.9718996732232004,-0.709387878827471,0.2341440080924176,-1.07899160799369,0.3558519730058804,0.7914465653516116,-0.163471913420096,-1.7451745194548862,-1.0012667441288472,0.8069019517526026,0.578408567572844,2.350990030776248,-1.181806003234684,-0.5082782905170576,-0.7759173328761981,0.2479253441496666
-0.3545904266745049,0.5082029702268411,-1.552423651428472,-0.9215448939809466,-1.7560705617548076,-0.1913984808495344,-0.2115814764178311,-1.430056561357202,0.2405534346904931,-0.5317501511972729,-1.3366727671340617,-0.3893822404715017,0.8314850284480126,2.947962983483121,-0.1520407272434435,1.93207173443656,0.6943943089176574,-1.3854552241605416,-0.179603985987928,1.091625606889871,2.367810586156484,-0.4842278242835973,-0.6579340268615805,-1.2026774384819563,0.8002335951553947,0.1864532276111662,0.5546709585739776,-0.7160071549269785,-0.1365627204047284,0.1270160295310121,-1.901866282076108,-1.2415625430620965,1.2721121028332598,-1.3559532575718731,0.8944886987462632,-0.5671528494835194,2.2849075651609,-1.137689832210257,-1.452533480204298,0.0175936530045004,0.8217319301389168,-0.6413298760351311,-1.8997129316360457,0.0551786232160461,-0.3622700289275933,0.1959229522705339,-1.384681763370347,-1.5093925574923752,0.4563815740926248,2.354994529939537,-0.3614025691280893,-1.1934354790791573,-0.4029241162256176,-1.149652195635286,-0.6420759599587424,0.5603044548962337,-1.3925154232440693,-2.391370835350351,-1.6956416681491249,1.4046509129478406,-1.2663474421781955,0.7606368442986118
0.3343697084801584,-1.2265562269329209,1.0628154363812512,-0.9877228425491428,0.505952907569771,-0.8399031171021719,-0.0092001313593914,-0.8661416170130005,-0.3063142053205255,0.582796263700608,-0.1807690310946272,-0.0035125106933877,-0.7799796007572493,0.4264954735931947,-0.683197837100766,1.2201995554769918,1.718531577180204,1.3221982110712729,0.0336404963078239,0.7758775391461545,0.8334470230516187,-0.3205133285970252,0.0457699345282722,0.4648420589875238,-0.7196869165068955,0.1836214462317842,1.0900016894821736,0.772786446633843,-2.1712169799080967,1.4330454993559223,1.80255662712934,-0.4173678558221636,0.5463076893635597,-0.3729328390443648,0.6523032411006243,0.8082327082439698,-1.206217787420772,0.7555528304041125,-0.0899242698312491,-0.2298261062789345,0.2673572585698242,0.0722832648610259,-1.3554668434069832,2.298734790251821,1.4675692511967435,0.9017252376320496,0.3555979703542583,0.6064713508319284,-0.6927754634441992,-0.3002106852738552,-0.7957182003610698,-1.3150503075893902,-0.0725379623994988,-0.0753821528178795,-0.6031265456002693,0.1710517171849827,0.8054548277967951,1.230023843213165,0.1711848849701299,0.0157738047165718,-1.712957283825148,-1.8259295724075444
0.1581679059602697,-0.9144747795351604,1.869796092536013,-2.080885119382838,-1.3443930623422815,-0.9793015611689968,-0.0325515595091372,-1.171733185291984,-1.8257857231845027,0.6773332105786177,1.5288333818815996,-0.2679244163196166,0.4909137439987195,1.9693299053642783,-2.0730347293172,0.9991313455113991,-0.2761410833138663,-0.4272641209264695,0.6290726111876626,-0.5746056051162334,-0.7244938770479576,-0.3334311737384147,-1.3309706970262585,-0.2316870018662319,-0.6544288368059893,0.7351552292718491,0.7502532177253322,-0.3339578058216225,-0.2231231530864125,0.9365099549511672,-1.7958127505579673,-1.4541250190899104,0.2434422565556676,-0.7637482065305459,-1.4011337735490643,0.443642636535569,-1.6826435055213582,0.5342104181277978,1.5037001782887855,1.3242914882331271,-1.1857160547431636,1.4686669313739429,-0.1291978871213078,0.9406040686045668,0.8538496023337068,-0.7709280763391808,-0.5376653843471708,-0.0123467240171616,-0.1121994123213385,0.4341402259022826,-1.3859947115389852,-0.3247355481291563,-0.2111942477360882,-1.356825697249701,-0.334632367117083,-0.3796171716229294,-1.3737318847120012,0.2510868075501125,0.6270190168019589,1.2093001369879328,-0.0848833608190656,-1.2056765152636637
2.336245243434841,1.043609673029121,2.4638584407069386,1.862112767061193,-1.4860733248544855,0.4629556695534858,-0.1556019954290711,-0.1687335541391978,-0.7183040613463356,1.7816235364381214,2.04355575560977,0.5247923781593391,0.1298017414034106,0.8806457844600747,0.2946956967257674,-0.726568836647116,-0.4928448796264809,-1.1818688970419355,-1.115166600378896,-1.3117986851375656,0.3330845100068355,-1.7203158526649156,-0.9761628699996034,-0.2854659623894982,-1.427261822862439,-1.393361006117459,-0.9131612792261152,-2.495521523172935,-2.5678072282161404,-1.6174334580175218,-0.4977571199760144,-1.956270107635748,-0.0714954200672187,1.261372525499058,-0.6599034257527303,0.5069274997734192,0.0636409239918326,0.7942466241247422,0.003787032770286,-2.871045206413774,-1.1320803186688695,-0.4769750380354612,-1.1804468824536138,1.8718194860307695,-1.1051829664963275,-3.2673930535469204,-2.1035453610181496,-0.811777214565126,0.0673704715454684,-0.3596978832032649,-0.9111007555289165,-3.4671434807639683,-0.6277330433148974,0.0694422440401333,-0.6570422857218889,-1.219736918099312,-0.9498178448189738,0.7949893981694252,0.3352334905642318,3.121662166172096,-1.5587848738764067,-0.6794262724815162
0.6134082497262229,-1.1699072345133867,-1.6359368924669546,-2.054120242573669,-1.247224738311874,-2.0120709522253577,-0.5286461358958793,-0.0329716172477305,-0.4024379458378954,0.6957897667661528,0.5541725399376674,-1.0110925085110365,-0.1245927253291395,-1.1768984533582227,1.0897719277692102,0.7114210697270342,1.3289352184319982,-0.563738080566101,-0.0430830615030945,-0.9120057865374106,-1.0905819355266275,-0.7288397253792344,0.4386997683696849,-0.5193108597488959,0.2967400239302778,1.2880947297199143,0.1180215509244007,1.258468540134802,-0.5030260983064746,0.632066031069646,-0.6066104025412866,0.4345916917578837,-0.1217532792314433,-1.2568828916500516,-1.938086541690202,2.164034776580864,1.93069192736632,-0.100466024119719,-1.6635290146982769,-0.980652115535242,0.6778428244384973,-1.346006163573155,-0.2563393134158309,-0.2315570043019761,-0.7942362244984087,-0.7895419354990395,-0.3144010252655945,-0.4273436930416545,0.9740764293472408,-1.111882421950119,1.8548972844159335,-0.5991906901909936,-1.7148452392453826,0.1769870452457128,-0.1495589111951011,0.3804570343253328,0.8739833758510431,0.495172418601993,-0.0279376430756839,0.7360092545898747,0.7866293751309528,-3.681596528347656
1.3527204033030298,-1.46370126508263,1.618273682451893,1.86301921475462,-0.094713998533331,0.4159393498147945,-0.4048828041700272,0.1573404885548916,-0.5614457438124171,0.1318500152322397,0.4980577233007952,-0.1285781401845499,0.6403215820674756,0.6657673308750555,0.1749428492402315,-0.4665609207535838,0.2755002102800691,0.2646563692962104,-0.1764528589954249,-1.6789148147882644,-0.0225626616967243,2.494818810994017,-1.2225257807075245,2.6783237412526373,-0.7304692073075763,-0.1481942404014158,-0.1017042173832115,-2.2003700240325887,0.113584739827297,-0.9694740015561112,0.1029826711629784,-1.5560077622207331,0.032914955236397,-0.0464593855952657,1.5478310103128363,0.6721801792908447,-1.301029421809803,1.3870668029124738,-1.2098307257260736,0.3070771202839706,-0.2272698022873478,-1.700297412058538,-0.0137675483863134,1.7132297718373382,0.8516060379655981,0.3008018712513443,-1.9804275774741105,-1.1832266970740604,-0.2716203201360523,0.7499080139676831,-2.321360810045244,1.1260215125232662,0.8569204767317455,2.0972843500815355,0.6140526001843134,1.26498640962223,0.5481238927146365,1.8112088683317853,-0.3988660181286568,-1.1494870652434428,-2.0648430597672296,-0.0630922422011575
-0.3876867741406178,0.204690315864971,0.6962967286106558,-0.5443516834894601,-1.5078239666316895,-2.515518947360844,0.4351479056735334,-0.5546643349575903,-0.8866323050021977,-0.0758262451866098,0.0914852597096529,-0.9640128450859664,-1.575543387732186,-0.0840601328473256,1.4818613524679674,0.3338248741774505,-0.9903203846360088,-0.3095259460301186,2.6213474137081985,-1.9808525478699213,1.940674151933703,-0.2602753244417531,-2.492755572715822,0.0927934784455112,-0.7503526333759772,-1.754757298304723,0.0895473736208007,0.7333368819652641,-0.0065219894716458,-0.5990118401489222,0.6701069510390676,-1.2373398550469583,1.837847740336391,-1.2973579924875265,1.842965746411404,-1.2688856055882132,-0.022203527377038,-0.6094631846778903,0.5441389731814779,-1.082437912749295,-1.915082283941336,0.0892317584277831,-1.4358891802635982,2.095267540879445,0.3512970818628456,0.1081261366683969,-0.9441899252890448,-0.953232297280422,-0.2718528116664039,-0.6476252759863987,-0.4664332509986639,0.3890272155822591,-0.6089687256972676,0.7983872722372432,-0.3438824842937135,-0.5554289331712114,1.4322444870032924,1.0220142235057,-1.2549717936597058,-1.4990895803137858,-0.966068023685018,0.6052187383058963
0.7234475631099624,-0.3909882021481881,1.6907137941281205,-1.1555630337224,-1.9133503703525567,-1.2829408207250148,-1.0399799777626448,0.5060789452407465,0.5606645561643757,1.2345720390607182,0.6804313981432663,1.7504996899400949,-1.084103985778556,1.6269880635936156,2.173815775982395,-0.6985412017869578,1.540267187979714,-0.475048524757487,0.0341300082805514,-0.9237138653584328,0.7213363237281243,-1.5651725545625017,1.418068765717029,-1.896240108513333,-0.6084223833304256,-2.32164946691236,1.880317187566619,-0.267995945213019,-0.1948178789614736,-1.6843515445828086,0.0648037652699814,-0.997468537972798,1.591150653453548,-0.3701781443025222,0.293079651382528,0.5903637578360624,1.7849808598554715,-1.9353223356791027,-1.0659655370819388,-1.744819496484432,-1.413720101299653,-0.2096848716532193,-0.0990602003999144,0.8201383572837548,0.9594720670614684,0.0843928241822067,1.8716794449813512,1.4923033630428146,0.5634388704943156,-0.5180373386044872,-1.1091680984869956,-1.1324610652582705,-0.2809700434797221,-0.3320778763604649,0.8442171018138868,0.3934633911497287,-0.1152537209382299,-0.4303465178074798,-2.686128266459113,-0.9425534490953958,0.5371870545570199,0.2721709316932182
